+-------+-----+------+-----+-----+-----+--------+-----------------------------------------------------------------------------------------------+-------+-------+----------+-------+-------+-------+-------+--------+-------------+-------------+--------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |                                              URI                                              |  MIN  |  MAX  |   SUM    |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |  SUM(BODY)   |  AVG(BODY)  |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1N9VNHHJ/classes/01HFND0E81J5NE4JHVY05V287B/assignments/scores | 0.012 | 0.012 | 0.012    | 0.012 | 0.012 | 0.012 | 0.012 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1DX6EVEC/classes/01HFND0CD475MP1B4DRXYGGS33/assignments/scores | 0.012 | 0.012 | 0.012    | 0.012 | 0.012 | 0.012 | 0.012 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1V90M3CM/classes/01HFND0E8F7GTNTW08Q6045KXZ/assignments/scores | 0.012 | 0.012 | 0.012    | 0.012 | 0.012 | 0.012 | 0.012 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0FM01FMXETWAG9BN409F/status                                                | 0.004 | 0.008 | 0.012    | 0.006 | 0.008 | 0.008 | 0.008 | 0.002  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C4XNK2MJVNKGCKFP3AF/classes/01HFND0DS8KV7FK0F1EB7YXFS9/assignments/scores | 0.012 | 0.012 | 0.012    | 0.012 | 0.012 | 0.012 | 0.012 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C4SN237P5FBPB0FXN6M/classes/01HFND0D8TVF69DQKS7FB2TA6H/assignments/scores | 0.012 | 0.012 | 0.012    | 0.012 | 0.012 | 0.012 | 0.012 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C4XNK2MJVNKGCKFP3AF/classes/01HFND0E820JZBQ6C4E6SPJPSB/assignments/scores | 0.012 | 0.012 | 0.012    | 0.012 | 0.012 | 0.012 | 0.012 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | POST   | /api/courses/01HFND0FQ67EVXJ7AJRX00BKYE/classes                                               | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 42.000      | 42.000      | 42.000       | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C4SN237P5FBP8PGHVNH/classes/01HFND0D9HMAYGYQVCG9115TGC/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C4SN237P5FBPB0FXN6M/classes/01HFND0CB1NAPVQXB8873NK2FS/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C4SN237P5FBP8PGHVNH/classes/01HFND0CABWQEAKT5MR0K70E17/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0FEBQ1FXPZEKHRR634A1/classes/01HFND0FEPZRC4C6DQCP7C37QA/assignments/export | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 22.000      | 22.000      | 22.000       | 22.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1N9VNHHJ/classes/01HFND0D9D9HDW3FNBTCFAWCCT/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C4XNK2MJVNKGCKFP3AF/classes/01HFND0D8G9VKMRZ9C5M9KRXMZ/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1X03CQEQ/classes/01HFND0D8SRWJ65WE73NSZM5QX/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 3     | 0   | 2    | 0   | 1   | 0   | POST   | /api/courses/01HFND0FEBQ1FXPZEKHRR634A1/classes                                               | 0.000 | 0.004 | 0.008    | 0.003 | 0.004 | 0.004 | 0.004 | 0.002  | 23.000      | 42.000      | 107.000      | 35.667      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1M875GD4/classes/01HFND0CA7CPE23CPKBGXNKHJ7/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1DX6EVEC/classes/01HFND0D8E22XMSW3M1JZ9D8KA/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0FJWQYTVGVJ9CXKH18WC/status                                                | 0.004 | 0.004 | 0.008    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1T5W7T0W/classes/01HFND0D8XTKA5N1XNZT5BNEDY/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0FMFCW150ZR07H0T4AS4/status                                                | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1JYY6Q27/classes/01HFND0CAD4BZJGM5112VA3XCM/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0FM01FMXETWAG9BN409F/classes/01HFND0FMSMJ0PQYXA00EAQZ4F/assignments/export | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 22.000      | 22.000      | 22.000       | 22.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1C1E0TK7/classes/01HFND0CAJETWSBDAJ23TV30H9/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C4YMD5E0NQW31A2FZXX/classes/01HFND0D8E22XMSW3M1M9TPP1G/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1PM7P18Z/classes/01HFND0CB0JYYJVCM68RTPZWDN/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1G1JPFQ4/classes/01HFND0CA9WKRZA5F2MV3CH140/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1DRPW0BS/classes/01HFND0CTKVFQAZW9RNPABGZ02/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1N9VNHHJ/classes/01HFND0DRDAD28JR5F5DXGRKPA/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1PM7P18Z/classes/01HFND0CVNY59B71SK9RCNQRHZ/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1JYY6Q27/classes/01HFND0DQX0ZWGKF7TB60BRQNJ/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1C1E0TK7/classes/01HFND0CTPCQNZEXD6EMSMGH8X/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0FCHZ0PT4ZN2BXS2KCF1/classes/01HFND0FCXTMPETY11WM35BSDK/assignments/export | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 22.000      | 22.000      | 22.000       | 22.000      |
| 2     | 0   | 1    | 0   | 1   | 0   | PUT    | /api/courses/01HFND0FCHZ0PT4ZN2BXS2KCF1/status                                                | 0.000 | 0.008 | 0.008    | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 22.000      | 22.000      | 22.000       | 11.000      |
| 2     | 0   | 2    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0FBMYHYQ6EAKXF5B4720/status                                                | 0.004 | 0.004 | 0.008    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1C1E0TK7/classes/01HFND0E87VRZT83WHRVDGC5AX/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1V90M3CM/classes/01HFND0DQX0ZWGKF7TB3RGAN15/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0FM01FMXETWAG9BN409F/classes                                               | 0.004 | 0.004 | 0.008    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 42.000      | 42.000      | 84.000       | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C4SN237P5FBP8PGHVNH/classes/01HFND0DSBANP86RD8370SE8KM/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C4SN237P5FBPB0FXN6M/classes/01HFND0E820JZBQ6C4EBYR9D2C/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1QN91V5N/classes/01HFND0DQNTCHZNCH9K41HVRGW/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 1    | 0   | 1   | 0   | PUT    | /api/courses/01HFND0FEBQ1FXPZEKHRR634A1/status                                                | 0.000 | 0.008 | 0.008    | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 23.000      | 23.000      | 23.000       | 11.500      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1M875GD4/classes/01HFND0CV7J266FJPS313TPC3D/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C4YMD5E0NQW2Z2J3QSS/classes/01HFND0CTY4WBW6AQF08E9Z7GX/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0EV8NHPQMSXRX1D4R073/status                                                | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1X03CQEQ/classes/01HFND0DRBMK4KETDZ26PSAAPQ/assignments/scores | 0.008 | 0.008 | 0.008    | 0.008 | 0.008 | 0.008 | 0.008 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0FQ67EVXJ7AJRX00BKYE/status                                                | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1JYY6Q27/classes/01HFND0CV57F76XNQQXR9VA5B4/assignments/scores | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 0    | 0   | 1   | 0   | PUT    | /api/courses/01HFND0FP7ZJA0V8VW07V4V74P/classes/01HFND0FPMRX2XBQWCCNE556S9/assignments/scores | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 14.000      | 14.000      | 14.000       | 14.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0EV7AW6PXB8CEJ19V68M/status                                                | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0EV7AW6PXB8CEEDB8GG1/status                                                | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0FP7ZJA0V8VW07V4V74P/status                                                | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0EV8NHPQMSXRWY1YWX3R/status                                                | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C4SN237P5FBP8PGHVNH/classes/01HFND0E9A9P49DMDXSGCPTKN4/assignments/scores | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0EV8NHPQMSXRX1JFZEX6/status                                                | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1V90M3CM/classes/01HFND0CVK3CA3EXNR0W6TZ4BX/assignments/scores | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C511GGQ1J7DGSHA5AHG/classes/01HFND0E8856MKRPSX9WPRG5ZZ/assignments/scores | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C4SN237P5FBPB0FXN6M/classes/01HFND0CTT0MN3K87377M5BC82/assignments/scores | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 0    | 0   | 1   | 0   | GET    | /api/courses/01HFND0FCHZ0PT4ZN2BXS2KCF1                                                       | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 22.000      | 22.000      | 22.000       | 22.000      |
| 1     | 0   | 0    | 0   | 1   | 0   | POST   | /api/courses/01HFND0FM01FMXETWAG9BN409F/classes/01HFND0FNKPN9E1GD7RSMQ4WG1/assignments        | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 14.000      | 14.000      | 14.000       | 14.000      |
| 1     | 0   | 0    | 0   | 1   | 0   | PUT    | /api/courses/01HFND0FCHZ0PT4ZN2BXS2KCF1/classes/01HFND0FCXTMPETY11WM35BSDK/assignments/scores | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 22.000      | 22.000      | 22.000       | 22.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1T5W7T0W/classes/01HFND0CTMD91CMSCCQTAR7G90/assignments/scores | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | POST   | /api/courses/01HFND0FMFCW150ZR07H0T4AS4/classes                                               | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 42.000      | 42.000      | 42.000       | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0C567EN8JABY1DRPW0BS/classes/01HFND0CB0JYYJVCM68V306P68/assignments/scores | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 0    | 0   | 1   | 0   | GET    | /api/announcements/01HFND0FQVHP5G4MR40Y11MEAT                                                 | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 21.000      | 21.000      | 21.000       | 21.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0FGCWKZPZVE9J7HQPB6N/status                                                | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0FG3J1TD8WNREM0XM61S/status                                                | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 3     | 0   | 3    | 0   | 0   | 0   | GET    | /api/courses/01HFND0FBMYHYQ6EAKXF5B4720                                                       | 0.004 | 0.004 | 0.004    | 0.001 | 0.004 | 0.004 | 0.004 | 0.002  | 350.000     | 356.000     | 1061.000     | 353.667     |
| 1     | 0   | 1    | 0   | 0   | 0   | POST   | /api/courses/01HFND0FP7ZJA0V8VW07V4V74P/classes                                               | 0.004 | 0.004 | 0.004    | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 42.000      | 42.000      | 42.000       | 42.000      |
| 71    | 0   | 71   | 0   | 0   | 0   | GET    | /                                                                                             | 0.000 | 0.000 | 0.000    | 0.000 | 0.000 | 0.000 | 0.000 | 0.000  | 2387.000    | 2387.000    | 169477.000   | 2387.000    |
| 71    | 0   | 71   | 0   | 0   | 0   | GET    | /_nuxt/runtime.js                                                                             | 0.000 | 0.000 | 0.000    | 0.000 | 0.000 | 0.000 | 0.000 | 0.000  | 1524.000    | 1524.000    | 108204.000   | 1524.000    |
| 71    | 0   | 71   | 0   | 0   | 0   | GET    | /_nuxt/css/app.css                                                                            | 0.000 | 0.000 | 0.000    | 0.000 | 0.000 | 0.000 | 0.000 | 0.000  | 26580.000   | 26580.000   | 1887180.000  | 26580.000   |
| 71    | 0   | 71   | 0   | 0   | 0   | GET    | /_nuxt/app.js                                                                                 | 0.000 | 0.000 | 0.000    | 0.000 | 0.000 | 0.000 | 0.000 | 0.000  | 460356.000  | 460356.000  | 32685276.000 | 460356.000  |
| 71    | 0   | 71   | 0   | 0   | 0   | GET    | /favicon.png                                                                                  | 0.000 | 0.000 | 0.000    | 0.000 | 0.000 | 0.000 | 0.000 | 0.000  | 2943.000    | 2943.000    | 208953.000   | 2943.000    |
| 1     | 0   | 0    | 0   | 1   | 0   | GET    | /api/announcements/01HFND0FQMFAA8BB6ASBEVACNX                                                 | 0.000 | 0.000 | 0.000    | 0.000 | 0.000 | 0.000 | 0.000 | 0.000  | 21.000      | 21.000      | 21.000       | 21.000      |
| 1     | 0   | 0    | 0   | 1   | 0   | GET    | /api/courses/01HFND0FPP35SXT93FFDJ8NCVD/classes/01HFND0FPTA9JXVVXYD2AKDFR6/assignments/export | 0.000 | 0.000 | 0.000    | 0.000 | 0.000 | 0.000 | 0.000 | 0.000  | 14.000      | 14.000      | 14.000       | 14.000      |
| 1     | 0   | 0    | 0   | 1   | 0   | PUT    | /api/courses/01HFND0FP7ZJA0V8VW07V4V74P/classes/01HFND0FPG6R20GWB2K5P06WB7/assignments/scores | 0.000 | 0.000 | 0.000    | 0.000 | 0.000 | 0.000 | 0.000 | 0.000  | 34.000      | 34.000      | 34.000       | 34.000      |
| 1     | 0   | 0    | 0   | 1   | 0   | POST   | /api/courses/01HFND0FM01FMXETWAG9BN409F/classes/01HFND0FN8ZAWEFNSZN70712ME/assignments        | 0.000 | 0.000 | 0.000    | 0.000 | 0.000 | 0.000 | 0.000 | 0.000  | 31.000      | 31.000      | 31.000       | 31.000      |
| 1     | 0   | 0    | 0   | 1   | 0   | POST   | /api/courses/01HFND0FM01FMXETWAG9BN409F/classes/01HFND0FMSMJ0PQYXA00EAQZ4F/assignments        | 0.000 | 0.000 | 0.000    | 0.000 | 0.000 | 0.000 | 0.000 | 0.000  | 42.000      | 42.000      | 42.000       | 42.000      |
